X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
-10.5, 13, 1.5, -300, 0, 0, 0, 0, 0
-10, 11, 1.5, -300, 0, 0, 0, 0, 0
-10, 11.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 12, 1.5, -300, 0, 0, 0, 0, 0
-10, 12.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 13, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 11, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 11.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 12, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 12.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 13, 1.5, -300, 0, 0, 0, 0, 0
-9, 11, 1.5, -300, 0, 0, 0, 0, 0
-9, 11.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 12, 1.5, -300, 0, 0, 0, 0, 0
-9, 12.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 13, 1.5, -300, 0, 0, 0, 0, 0
-43.5, 16.5, 1.5, -44.109, 90.351, 1, 1, 1, 1
-43.5, 17, 1.5, -44.108, 135.66, 1, 1, 1, 1
-43.5, 17.5, 1.5, -44.107, 143.03, 1, 1, 1, 1
-43.5, 18, 1.5, -44.109, 112.44, 1, 1, 1, 1
-43.5, 18.5, 1.5, -44.111, 43.91, 1, 1, 1, 1
-43.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-43, 16.5, 1.5, -43.999, -150.17, 1, 1, 1, 1
-43, 17, 1.5, -43.998, -104.28, 1, 1, 1, 1
-43, 17.5, 1.5, -43.997, -96.826, 1, 1, 1, 1
-43, 18, 1.5, -43.999, -127.81, 1, 1, 1, 1
-43, 18.5, 1.5, -44.001, 162.79, 1, 1, 1, 1
-43, 19, 1.5, -300, 0, 0, 0, 0, 0
-42.5, 16.5, 1.5, -43.888, -30.768, 1, 1, 1, 1
-42.5, 17, 1.5, -43.886, 15.718, 1, 1, 1, 1
-42.5, 17.5, 1.5, -43.886, 23.272, 1, 1, 1, 1
-42.5, 18, 1.5, -43.887, -8.1099, 1, 1, 1, 1
-42.5, 18.5, 1.5, -43.89, -78.412, 1, 1, 1, 1
-42.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-42, 16.5, 1.5, -43.775, 88.569, 1, 1, 1, 1
-42, 17, 1.5, -43.774, 135.67, 1, 1, 1, 1
-42, 17.5, 1.5, -43.773, 143.32, 1, 1, 1, 1
-42, 18, 1.5, -43.775, 111.52, 1, 1, 1, 1
-42, 18.5, 1.5, -43.777, 40.3, 1, 1, 1, 1
-42, 19, 1.5, -300, 0, 0, 0, 0, 0
-41.5, 16.5, 1.5, -43.661, -152.17, 1, 1, 1, 1
-41.5, 17, 1.5, -43.659, -104.44, 1, 1, 1, 1
-41.5, 17.5, 1.5, -43.659, -96.689, 1, 1, 1, 1
-41.5, 18, 1.5, -43.66, -128.91, 1, 1, 1, 1
-41.5, 18.5, 1.5, -43.663, 158.92, 1, 1, 1, 1
-41.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-41, 16.5, 1.5, -43.545, -32.978, 1, 1, 1, 1
-41, 17, 1.5, -43.544, 15.388, 1, 1, 1, 1
-41, 17.5, 1.5, -43.543, 23.247, 1, 1, 1, 1
-41, 18, 1.5, -43.545, -9.4043, 1, 1, 1, 1
-41, 18.5, 1.5, -43.547, -82.549, 1, 1, 1, 1
-41, 19, 1.5, -300, 0, 0, 0, 0, 0
-40.5, 16.5, 1.5, -43.428, 86.131, 1, 1, 1, 1
-40.5, 17, 1.5, -43.426, 135.16, 1, 1, 1, 1
-40.5, 17.5, 1.5, -43.426, 143.12, 1, 1, 1, 1
-40.5, 18, 1.5, -43.427, 110.03, 1, 1, 1, 1
-40.5, 18.5, 1.5, -43.43, 35.883, 1, 1, 1, 1
-40.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-40, 16.5, 1.5, -43.309, -154.84, 1, 1, 1, 1
-40, 17, 1.5, -43.307, -105.14, 1, 1, 1, 1
-40, 17.5, 1.5, -43.307, -97.059, 1, 1, 1, 1
-40, 18, 1.5, -43.308, -130.61, 1, 1, 1, 1
-40, 18.5, 1.5, -43.311, 154.21, 1, 1, 1, 1
-40, 19, 1.5, -300, 0, 0, 0, 0, 0
-39.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-39.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-39.5, 16.5, 1.5, -43.189, -35.901, 1, 1, 1, 1
-39.5, 17, 1.5, -43.187, 14.504, 1, 1, 1, 1
-39.5, 17.5, 1.5, -43.186, 22.694, 1, 1, 1, 1
-39.5, 18, 1.5, -43.188, -11.333, 1, 1, 1, 1
-39.5, 18.5, 1.5, -43.191, -87.559, 1, 1, 1, 1
-39.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-39, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-39, 16, 1.5, -300, 0, 0, 0, 0, 0
-39, 16.5, 1.5, -43.066, 82.951, 1, 1, 1, 1
-39, 17, 1.5, -43.064, 134.07, 1, 1, 1, 1
-39, 17.5, 1.5, -43.064, 142.38, 1, 1, 1, 1
-39, 18, 1.5, -43.065, 107.87, 1, 1, 1, 1
-39, 18.5, 1.5, -43.069, 30.557, 1, 1, 1, 1
-39, 19, 1.5, -300, 0, 0, 0, 0, 0
-38.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-38.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-38.5, 16.5, 1.5, -42.943, -158.29, 1, 1, 1, 1
-38.5, 17, 1.5, -42.94, -106.43, 1, 1, 1, 1
-38.5, 17.5, 1.5, -42.94, -98.001, 1, 1, 1, 1
-38.5, 18, 1.5, -42.941, -133.01, 1, 1, 1, 1
-38.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-38.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-38, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-38, 16, 1.5, -300, 0, 0, 0, 0, 0
-38, 16.5, 1.5, -42.817, -39.629, 1, 1, 1, 1
-38, 17, 1.5, -42.815, 12.993, 1, 1, 1, 1
-38, 17.5, 1.5, -42.814, 21.544, 1, 1, 1, 1
-38, 18, 1.5, -42.816, -13.981, 1, 1, 1, 1
-38, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-38, 19, 1.5, -300, 0, 0, 0, 0, 0
-37.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-37.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-37.5, 16.5, 1.5, -42.689, 78.93, 1, 1, 1, 1
-37.5, 17, 1.5, -42.687, 132.34, 1, 1, 1, 1
-37.5, 17.5, 1.5, -42.686, 141.01, 1, 1, 1, 1
-37.5, 18, 1.5, -42.688, 104.96, 1, 1, 1, 1
-37.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-37.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-37, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-37, 16, 1.5, -300, 0, 0, 0, 0, 0
-37, 16.5, 1.5, -42.56, -162.62, 1, 1, 1, 1
-37, 17, 1.5, -42.557, -108.4, 1, 1, 1, 1
-37, 17.5, 1.5, -42.557, -99.594, 1, 1, 1, 1
-37, 18, 1.5, -42.558, -136.19, 1, 1, 1, 1
-37, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-37, 19, 1.5, -300, 0, 0, 0, 0, 0
-36.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-36.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-36.5, 16.5, 1.5, -42.428, -44.274, 1, 1, 1, 1
-36.5, 17, 1.5, -42.426, 10.77, 1, 1, 1, 1
-36.5, 17.5, 1.5, -42.425, 19.714, 1, 1, 1, 1
-36.5, 18, 1.5, -42.427, -17.446, 1, 1, 1, 1
-36.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-36.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-36, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-36, 16, 1.5, -300, 0, 0, 0, 0, 0
-36, 16.5, 1.5, -42.295, 73.951, 1, 1, 1, 1
-36, 17, 1.5, -42.292, 129.85, 1, 1, 1, 1
-36, 17.5, 1.5, -42.292, 138.94, 1, 1, 1, 1
-36, 18, 1.5, -42.293, 101.2, 1, 1, 1, 1
-36, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-36, 19, 1.5, -300, 0, 0, 0, 0, 0
-35.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-35.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-35.5, 16.5, 1.5, -42.159, -167.94, 1, 1, 1, 1
-35.5, 17, 1.5, -42.157, -111.16, 1, 1, 1, 1
-35.5, 17.5, 1.5, -42.156, -101.93, 1, 1, 1, 1
-35.5, 18, 1.5, -42.158, -140.27, 1, 1, 1, 1
-35.5, 19, 1.5, -42.168, 0.5166, 1, 1, 1, 1
-35, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-35, 16, 1.5, -300, 0, 0, 0, 0, 0
-35, 16.5, 1.5, -42.021, -49.969, 1, 1, 1, 1
-35, 17, 1.5, -42.019, 7.7297, 1, 1, 1, 1
-35, 17.5, 1.5, -42.018, 17.106, 1, 1, 1, 1
-35, 18, 1.5, -42.02, -21.847, 1, 1, 1, 1
-35, 19, 1.5, -42.03, 115.42, 1, 1, 1, 1
-34.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-34.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-34.5, 16.5, 1.5, -41.882, 67.873, 1, 1, 1, 1
-34.5, 17, 1.5, -41.879, 126.51, 1, 1, 1, 1
-34.5, 17.5, 1.5, -41.878, 136.04, 1, 1, 1, 1
-34.5, 18, 1.5, -41.88, 96.455, 1, 1, 1, 1
-34.5, 18.5, 1.5, -41.884, 7.7773, 1, 1, 1, 1
-34.5, 19, 1.5, -41.891, -129.92, 1, 1, 1, 1
-34, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-34, 16, 1.5, -300, 0, 0, 0, 0, 0
-34, 16.5, 1.5, -41.739, -174.43, 1, 1, 1, 1
-34, 17, 1.5, -41.736, -114.81, 1, 1, 1, 1
-34, 17.5, 1.5, -41.736, -105.12, 1, 1, 1, 1
-34, 18, 1.5, -41.738, -145.37, 1, 1, 1, 1
-34, 18.5, 1.5, -41.742, 124.48, 1, 1, 1, 1
-34, 19, 1.5, -41.749, -15.496, 1, 1, 1, 1
-33.5, 16.5, 1.5, -41.595, -56.873, 1, 1, 1, 1
-33.5, 17, 1.5, -41.592, 3.7496, 1, 1, 1, 1
-33.5, 17.5, 1.5, -41.591, 13.601, 1, 1, 1, 1
-33.5, 18, 1.5, -41.593, -27.326, 1, 1, 1, 1
-33.5, 18.5, 1.5, -41.598, -119, 1, 1, 1, 1
-33.5, 19, 1.5, -41.605, 98.666, 1, 1, 1, 1
-33, 16.5, 1.5, -41.448, 60.525, 1, 1, 1, 1
-33, 17, 1.5, -41.445, 122.19, 1, 1, 1, 1
-33, 17.5, 1.5, -41.444, 132.21, 1, 1, 1, 1
-33, 18, 1.5, -41.446, 90.579, 1, 1, 1, 1
-33, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-33, 19, 1.5, -41.458, -147.44, 1, 1, 1, 1
-32.5, 16.5, 1.5, -41.298, 177.76, 1, 1, 1, 1
-32.5, 17, 1.5, -41.295, -119.5, 1, 1, 1, 1
-32.5, 17.5, 1.5, -41.295, -109.3, 1, 1, 1, 1
-32.5, 18, 1.5, -41.297, -151.66, 1, 1, 1, 1
-32.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-32.5, 19, 1.5, -41.309, -33.838, 1, 1, 1, 1
-32, 16.5, 1.5, -41.146, -65.179, 1, 1, 1, 1
-32, 17, 1.5, -41.143, -1.3217, 1, 1, 1, 1
-32, 17.5, 1.5, -41.142, 9.0562, 1, 1, 1, 1
-32, 18, 1.5, -41.145, -34.056, 1, 1, 1, 1
-32, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-32, 19, 1.5, -41.157, 79.466, 1, 1, 1, 1
-31.5, 16.5, 1.5, -40.991, 51.701, 1, 1, 1, 1
-31.5, 17, 1.5, -40.988, 116.71, 1, 1, 1, 1
-31.5, 17.5, 1.5, -40.987, 127.28, 1, 1, 1, 1
-31.5, 18, 1.5, -40.99, 83.388, 1, 1, 1, 1
-31.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-31.5, 19, 1.5, -41.003, -167.55, 1, 1, 1, 1
-31, 16.5, 1.5, -40.834, 168.39, 1, 1, 1, 1
-31, 17, 1.5, -40.83, -125.4, 1, 1, 1, 1
-31, 17.5, 1.5, -40.83, -114.64, 1, 1, 1, 1
-31, 18, 1.5, -40.832, -159.34, 1, 1, 1, 1
-31, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-31, 19, 1.5, -40.846, -54.896, 1, 1, 1, 1
-30.5, 16.5, 1.5, -40.673, -75.126, 1, 1, 1, 1
-30.5, 17, 1.5, -40.67, -7.6685, 1, 1, 1, 1
-30.5, 17.5, 1.5, -40.669, 3.2946, 1, 1, 1, 1
-30.5, 18, 1.5, -40.671, -42.248, 1, 1, 1, 1
-30.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-30.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-30, 16.5, 1.5, -40.51, 41.146, 1, 1, 1, 1
-30, 17, 1.5, -40.506, 109.89, 1, 1, 1, 1
-30, 17.5, 1.5, -40.505, 121.07, 1, 1, 1, 1
-30, 18, 1.5, -40.508, 74.653, 1, 1, 1, 1
-30, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-30, 19, 1.5, -300, 0, 0, 0, 0, 0
-29.5, 16.5, 1.5, -40.343, 157.19, 1, 1, 1, 1
-29.5, 17, 1.5, -40.339, -132.72, 1, 1, 1, 1
-29.5, 17.5, 1.5, -40.338, -121.33, 1, 1, 1, 1
-29.5, 18, 1.5, -40.341, -168.65, 1, 1, 1, 1
-29.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-29.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-29, 16.5, 1.5, -40.173, -87.006, 1, 1, 1, 1
-29, 17, 1.5, -40.169, -15.52, 1, 1, 1, 1
-29, 17.5, 1.5, -40.168, -3.9014, 1, 1, 1, 1
-29, 18, 1.5, -40.171, -52.165, 1, 1, 1, 1
-29, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-29, 19, 1.5, -300, 0, 0, 0, 0, 0
-28.5, 16.5, 1.5, -40, 28.544, 1, 1, 1, 1
-28.5, 17, 1.5, -39.996, 101.48, 1, 1, 1, 1
-28.5, 17.5, 1.5, -39.995, 113.34, 1, 1, 1, 1
-28.5, 18, 1.5, -39.998, 64.092, 1, 1, 1, 1
-28.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-28.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-28, 16.5, 1.5, -39.823, 143.82, 1, 1, 1, 1
-28, 17, 1.5, -39.819, -141.73, 1, 1, 1, 1
-28, 17.5, 1.5, -39.818, -129.63, 1, 1, 1, 1
-28, 18, 1.5, -39.821, -179.89, 1, 1, 1, 1
-28, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-28, 19, 1.5, -300, 0, 0, 0, 0, 0
-28, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-28, 20, 1.5, -300, 0, 0, 0, 0, 0
-27.5, 16.5, 1.5, -39.643, -101.19, 1, 1, 1, 1
-27.5, 17, 1.5, -39.638, -25.162, 1, 1, 1, 1
-27.5, 17.5, 1.5, -39.637, -12.805, 1, 1, 1, 1
-27.5, 18, 1.5, -39.64, -64.135, 1, 1, 1, 1
-27.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-27.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-27.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-27.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-27, 16.5, 1.5, -39.458, 13.497, 1, 1, 1, 1
-27, 17, 1.5, -39.453, 91.166, 1, 1, 1, 1
-27, 17.5, 1.5, -39.453, 103.79, 1, 1, 1, 1
-27, 18, 1.5, -39.456, 51.35, 1, 1, 1, 1
-27, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-27, 19, 1.5, -300, 0, 0, 0, 0, 0
-27, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-27, 20, 1.5, -300, 0, 0, 0, 0, 0
-26.5, 16.5, 1.5, -39.27, 127.85, 1, 1, 1, 1
-26.5, 17, 1.5, -39.265, -152.76, 1, 1, 1, 1
-26.5, 17.5, 1.5, -39.264, -139.86, 1, 1, 1, 1
-26.5, 18, 1.5, -39.268, 166.54, 1, 1, 1, 1
-26.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-26.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-26.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-26, 16.5, 1.5, -39.078, -118.14, 1, 1, 1, 1
-26, 17, 1.5, -39.072, -36.96, 1, 1, 1, 1
-26, 17.5, 1.5, -39.072, -23.765, 1, 1, 1, 1
-26, 18, 1.5, -39.075, -78.575, 1, 1, 1, 1
-26, 18.5, 1.5, -39.083, 158.69, 1, 1, 1, 1
-26, 19, 1.5, -300, 0, 0, 0, 0, 0
-26, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-26, 20, 1.5, -300, 0, 0, 0, 0, 0
-25.5, 16.5, 1.5, -38.881, -4.5042, 1, 1, 1, 1
-25.5, 17, 1.5, -38.875, 78.551, 1, 1, 1, 1
-25.5, 17.5, 1.5, -38.875, 92.051, 1, 1, 1, 1
-25.5, 18, 1.5, -38.878, 35.973, 1, 1, 1, 1
-25.5, 18.5, 1.5, -38.887, -89.591, 1, 1, 1, 1
-25.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-25.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-25.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-25, 16.5, 1.5, -38.68, 108.73, 1, 1, 1, 1
-25, 17, 1.5, -38.674, -166.25, 1, 1, 1, 1
-25, 17.5, 1.5, -38.673, -152.43, 1, 1, 1, 1
-25, 18, 1.5, -38.677, 150.17, 1, 1, 1, 1
-25, 18.5, 1.5, -38.686, 21.633, 1, 1, 1, 1
-25, 19, 1.5, -300, 0, 0, 0, 0, 0
-25, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-25, 20, 1.5, -300, 0, 0, 0, 0, 0
-24.5, 16.5, 1.5, -38.474, -138.46, 1, 1, 1, 1
-24.5, 17, 1.5, -38.468, -51.384, 1, 1, 1, 1
-24.5, 17.5, 1.5, -38.467, -37.229, 1, 1, 1, 1
-24.5, 18, 1.5, -38.471, -96.025, 1, 1, 1, 1
-24.5, 18.5, 1.5, -38.48, 132.33, 1, 1, 1, 1
-24.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-24.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-24.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-24, 16.5, 1.5, -38.263, -26.119, 1, 1, 1, 1
-24, 17, 1.5, -38.256, 63.123, 1, 1, 1, 1
-24, 17.5, 1.5, -38.255, 77.629, 1, 1, 1, 1
-24, 18, 1.5, -38.26, 17.373, 1, 1, 1, 1
-24, 18.5, 1.5, -38.269, -117.53, 1, 1, 1, 1
-24, 19, 1.5, -300, 0, 0, 0, 0, 0
-23.5, 16.5, 1.5, -38.047, 85.731, 1, 1, 1, 1
-23.5, 17, 1.5, -38.04, 177.24, 1, 1, 1, 1
-23.5, 17.5, 1.5, -38.039, -167.88, 1, 1, 1, 1
-23.5, 18, 1.5, -38.043, 130.33, 1, 1, 1, 1
-23.5, 18.5, 1.5, -38.053, -8.0078, 1, 1, 1, 1
-23.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-23, 16.5, 1.5, -37.825, -162.95, 1, 1, 1, 1
-23, 17, 1.5, -37.818, -69.052, 1, 1, 1, 1
-23, 17.5, 1.5, -37.817, -53.788, 1, 1, 1, 1
-23, 18, 1.5, -37.822, -117.19, 1, 1, 1, 1
-23, 18.5, 1.5, -37.832, 100.86, 1, 1, 1, 1
-23, 19, 1.5, -300, 0, 0, 0, 0, 0
-22.5, 16.5, 1.5, -37.598, -52.218, 1, 1, 1, 1
-22.5, 17, 1.5, -37.59, 44.202, 1, 1, 1, 1
-22.5, 17.5, 1.5, -37.589, 59.876, 1, 1, 1, 1
-22.5, 18, 1.5, -37.594, -5.2297, 1, 1, 1, 1
-22.5, 18.5, 1.5, -37.605, -150.97, 1, 1, 1, 1
-22.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-22, 16.5, 1.5, -37.364, 57.893, 1, 1, 1, 1
-22, 17, 1.5, -37.356, 156.97, 1, 1, 1, 1
-22, 17.5, 1.5, -37.355, 173.08, 1, 1, 1, 1
-22, 18, 1.5, -37.36, 106.18, 1, 1, 1, 1
-22, 18.5, 1.5, -37.372, -43.578, 1, 1, 1, 1
-22, 19, 1.5, -300, 0, 0, 0, 0, 0
-21.5, 16.5, 1.5, -37.124, 167.33, 1, 1, 1, 1
-21.5, 17, 1.5, -37.116, -90.793, 1, 1, 1, 1
-21.5, 17.5, 1.5, -37.115, -74.23, 1, 1, 1, 1
-21.5, 18, 1.5, -37.12, -143.03, 1, 1, 1, 1
-21.5, 18.5, 1.5, -37.133, 62.987, 1, 1, 1, 1
-21.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-21, 16.5, 1.5, -36.878, -83.979, 1, 1, 1, 1
-21, 17, 1.5, -36.869, 20.871, 1, 1, 1, 1
-21, 17.5, 1.5, -36.867, 37.917, 1, 1, 1, 1
-21, 18, 1.5, -36.873, -32.885, 1, 1, 1, 1
-21, 18.5, 1.5, -36.887, 168.65, 1, 1, 1, 1
-21, 19, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 16.5, 1.5, -36.624, 23.912, 1, 1, 1, 1
-20.5, 17, 1.5, -36.615, 131.91, 1, 1, 1, 1
-20.5, 17.5, 1.5, -36.613, 149.47, 1, 1, 1, 1
-20.5, 18, 1.5, -36.619, 76.538, 1, 1, 1, 1
-20.5, 18.5, 1.5, -36.633, -86.675, 1, 1, 1, 1
-20.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-20, 16.5, 1.5, -36.363, 130.92, 1, 1, 1, 1
-20, 17, 1.5, -36.353, -117.74, 1, 1, 1, 1
-20, 17.5, 1.5, -36.351, -99.639, 1, 1, 1, 1
-20, 18, 1.5, -36.358, -174.82, 1, 1, 1, 1
-20, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-20, 19, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 16.5, 1.5, -36.099, -123.03, 1, 1, 1, 1
-19.5, 17, 1.5, -36.089, -8.1398, 1, 1, 1, 1
-19.5, 17.5, 1.5, -36.087, 10.54, 1, 1, 1, 1
-19.5, 18, 1.5, -36.094, -67.044, 1, 1, 1, 1
-19.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-19, 16.5, 1.5, -35.827, -18.034, 1, 1, 1, 1
-19, 17, 1.5, -35.817, 100.64, 1, 1, 1, 1
-19, 17.5, 1.5, -35.815, 119.93, 1, 1, 1, 1
-19, 18, 1.5, -35.822, 39.791, 1, 1, 1, 1
-19, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-19, 19, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 16.5, 1.5, -35.548, 85.792, 1, 1, 1, 1
-18.5, 17, 1.5, -35.536, -151.5, 1, 1, 1, 1
-18.5, 17.5, 1.5, -35.534, -131.54, 1, 1, 1, 1
-18.5, 18, 1.5, -35.542, 145.58, 1, 1, 1, 1
-18.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-18, 16.5, 1.5, -35.258, -171.67, 1, 1, 1, 1
-18, 17, 1.5, -35.246, -44.635, 1, 1, 1, 1
-18, 17.5, 1.5, -35.244, -23.977, 1, 1, 1, 1
-18, 18, 1.5, -35.252, -109.77, 1, 1, 1, 1
-18, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-18, 19, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 16.5, 1.5, -34.96, -70.562, 1, 1, 1, 1
-17.5, 17, 1.5, -34.946, 61.11, 1, 1, 1, 1
-17.5, 17.5, 1.5, -34.944, 82.524, 1, 1, 1, 1
-17.5, 18, 1.5, -34.953, -6.4069, 1, 1, 1, 1
-17.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-17, 16.5, 1.5, -34.65, 28.954, 1, 1, 1, 1
-17, 17, 1.5, -34.636, 165.61, 1, 1, 1, 1
-17, 17.5, 1.5, -34.633, -172.16, 1, 1, 1, 1
-17, 18, 1.5, -34.643, 95.536, 1, 1, 1, 1
-17, 18.5, 1.5, -34.665, -110.89, 1, 1, 1, 1
-17, 19, 1.5, -34.699, -70.559, 1, 1, 1, 1
-16.5, 16.5, 1.5, -34.33, 126.69, 1, 1, 1, 1
-16.5, 17, 1.5, -34.314, -91.275, 1, 1, 1, 1
-16.5, 17.5, 1.5, -34.312, -68.172, 1, 1, 1, 1
-16.5, 18, 1.5, -34.322, -164.11, 1, 1, 1, 1
-16.5, 18.5, 1.5, -34.346, -18.638, 1, 1, 1, 1
-16.5, 19, 1.5, -34.382, 9.2446, 1, 1, 1, 1
-16, 16.5, 1.5, -33.997, -137.57, 1, 1, 1, 1
-16, 17, 1.5, -33.98, 10.276, 1, 1, 1, 1
-16, 17.5, 1.5, -33.978, 34.327, 1, 1, 1, 1
-16, 18, 1.5, -33.989, -65.543, 1, 1, 1, 1
-16, 18.5, 1.5, -34.014, 71.177, 1, 1, 1, 1
-16, 19, 1.5, -34.054, 85.612, 1, 1, 1, 1
-16, 19.5, 1.5, -34.106, -20.519, 1, 1, 1, 1
-16, 20, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 16.5, 1.5, -33.652, -44.086, 1, 1, 1, 1
-15.5, 17, 1.5, -33.633, 110.07, 1, 1, 1, 1
-15.5, 17.5, 1.5, -33.63, 135.14, 1, 1, 1, 1
-15.5, 18, 1.5, -33.643, 31.011, 1, 1, 1, 1
-15.5, 18.5, 1.5, -33.67, 158.24, 1, 1, 1, 1
-15.5, 19, 1.5, -33.713, 158.11, 1, 1, 1, 1
-15.5, 19.5, 1.5, -33.77, 32.562, 1, 1, 1, 1
-15.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-15, 16.5, 1.5, -33.292, 46.846, 1, 1, 1, 1
-15, 17, 1.5, -33.272, -152.14, 1, 1, 1, 1
-15, 17.5, 1.5, -33.269, -125.94, 1, 1, 1, 1
-15, 18, 1.5, -33.283, 125.28, 1, 1, 1, 1
-15, 18.5, 1.5, -33.313, -117.81, 1, 1, 1, 1
-15, 19, 1.5, -33.359, -133.77, 1, 1, 1, 1
-15, 19.5, 1.5, -33.421, 79.618, 1, 1, 1, 1
-15, 20, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 16.5, 1.5, -32.918, 134.87, 1, 1, 1, 1
-14.5, 17, 1.5, -32.896, -56.626, 1, 1, 1, 1
-14.5, 17.5, 1.5, -32.893, -29.205, 1, 1, 1, 1
-14.5, 18, 1.5, -32.907, -143.05, 1, 1, 1, 1
-14.5, 18.5, 1.5, -32.94, -37.41, 1, 1, 1, 1
-14.5, 19, 1.5, -32.99, -70.621, 1, 1, 1, 1
